7.7644 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([-0.02255728,  0.40442548]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.7645 	EXP 	window1: mouseVisible = True
7.7666 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([ 0.41041711, -0.09489401]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.7667 	EXP 	window1: mouseVisible = True
7.7689 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=166, pos=array([0.09453124, 0.16878837]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
7.7911 	EXP 	Fixation: autoDraw = False
7.7911 	EXP 	Target: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = False
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	distr: autoDraw = True
7.7911 	EXP 	Fixation: autoDraw = True
7.7911 	EXP 	Target: autoDraw = True
7.8622 	DATA 	Mouse:  Left button up, pos=(529,539)
8.7925 	EXP 	Fixation: autoDraw = False
10.1429 	DATA 	Mouse: Left button down, pos=(725,577)
10.1441 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
10.1444 	EXP 	window1: mouseVisible = True
10.1467 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([0.41655968, 0.27346734]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.1468 	EXP 	window1: mouseVisible = True
10.1489 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([0.28029597, 0.39739902]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.1490 	EXP 	window1: mouseVisible = True
10.1515 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=173, pos=array([ 0.17667464, -0.21260436]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.1516 	EXP 	window1: mouseVisible = True
10.1537 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=62, pos=array([0.12344881, 0.11117926]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.1538 	EXP 	window1: mouseVisible = True
10.1573 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=47, pos=array([-0.14590444,  0.29529671]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
10.1745 	EXP 	Fixation: autoDraw = False
10.1745 	EXP 	Target: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = False
10.1745 	EXP 	distr: autoDraw = True
10.1745 	EXP 	distr: autoDraw = True
10.1745 	EXP 	distr: autoDraw = True
10.1745 	EXP 	distr: autoDraw = True
10.1745 	EXP 	distr: autoDraw = True
10.1745 	EXP 	Fixation: autoDraw = True
10.1745 	EXP 	Target: autoDraw = True
10.2433 	DATA 	Mouse:  Left button up, pos=(725,577)
11.1755 	EXP 	Fixation: autoDraw = False
11.5591 	DATA 	Mouse: Left button down, pos=(426,694)
11.5603 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
11.5606 	EXP 	window1: mouseVisible = True
11.5629 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=309, pos=array([-0.01577012, -0.28069523]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5631 	EXP 	window1: mouseVisible = True
11.5651 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([-0.34259531, -0.08375148]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5652 	EXP 	window1: mouseVisible = True
11.5673 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=171, pos=array([-0.4333655 ,  0.01698881]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5674 	EXP 	window1: mouseVisible = True
11.5696 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=96, pos=array([ 0.29707923, -0.46751538]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5697 	EXP 	window1: mouseVisible = True
11.5725 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=141, pos=array([-0.04792103,  0.28247781]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
11.5910 	EXP 	Fixation: autoDraw = False
11.5910 	EXP 	Target: autoDraw = False
11.5910 	EXP 	distr: autoDraw = False
11.5910 	EXP 	distr: autoDraw = False
11.5910 	EXP 	distr: autoDraw = False
11.5910 	EXP 	distr: autoDraw = False
11.5910 	EXP 	distr: autoDraw = False
11.5910 	EXP 	distr: autoDraw = True
11.5910 	EXP 	distr: autoDraw = True
11.5910 	EXP 	distr: autoDraw = True
11.5910 	EXP 	distr: autoDraw = True
11.5910 	EXP 	distr: autoDraw = True
11.5910 	EXP 	Fixation: autoDraw = True
11.5910 	EXP 	Target: autoDraw = True
11.6424 	DATA 	Mouse:  Left button up, pos=(426,694)
12.5920 	EXP 	Fixation: autoDraw = False
14.8753 	DATA 	Mouse: Left button down, pos=(445,88)
14.8764 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
14.8767 	EXP 	window1: mouseVisible = True
14.8791 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([0.2335381 , 0.29574096]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.8792 	EXP 	window1: mouseVisible = True
14.8813 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([0.38082809, 0.13854761]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.8815 	EXP 	window1: mouseVisible = True
14.8835 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=101, pos=array([-0.17444351,  0.42744503]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.8836 	EXP 	window1: mouseVisible = True
14.8868 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=345, pos=array([-0.37134138,  0.30958016]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.8869 	EXP 	window1: mouseVisible = True
14.8910 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=314, pos=array([ 0.10222558, -0.13190783]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.8911 	EXP 	window1: mouseVisible = True
14.8932 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([-0.24242462,  0.01607065]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.8933 	EXP 	window1: mouseVisible = True
14.8954 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([-0.45594466,  0.30735561]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.8956 	EXP 	window1: mouseVisible = True
14.8978 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([-0.36279251,  0.12545322]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.8979 	EXP 	window1: mouseVisible = True
14.9012 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([-0.20203175, -0.28649152]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
14.9014 	EXP 	window1: mouseVisible = True
14.9048 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([-0.36822068,  0.43313677]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
