26.1633 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
260.1367 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=265, pos=array([-0.34843054, -0.18853212]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
260.1368 	EXP 	window1: mouseVisible = True
260.1394 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=259, pos=array([ 0.27090797, -0.38855662]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
260.1396 	EXP 	window1: mouseVisible = True
260.1418 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=157, pos=array([ 0.0083561 , -0.14485853]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
260.1420 	EXP 	window1: mouseVisible = True
260.1442 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([ 0.22773089, -0.33576244]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
260.1678 	EXP 	Fixation: autoDraw = False
260.1678 	EXP 	Target: autoDraw = False
260.1678 	EXP 	distr: autoDraw = False
260.1678 	EXP 	distr: autoDraw = False
260.1678 	EXP 	distr: autoDraw = False
260.1678 	EXP 	distr: autoDraw = False
260.1678 	EXP 	distr: autoDraw = False
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	distr: autoDraw = True
260.1678 	EXP 	Fixation: autoDraw = True
260.1678 	EXP 	Target: autoDraw = True
260.1898 	DATA 	Mouse:  Left button up, pos=(532,483)
261.1693 	EXP 	Fixation: autoDraw = False
261.5699 	DATA 	Mouse: Left button down, pos=(438,498)
261.5719 	EXP 	New trial (rep=152, index=0): <Trial 152 (0 in rep 152) data={'thisN': 152, 'thisTrialN': 0, 'thisRepN': 152}>
261.5725 	EXP 	window1: mouseVisible = True
261.5774 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([ 0.44001319, -0.18238542]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.5777 	EXP 	window1: mouseVisible = True
261.5835 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([ 0.10221625, -0.16693144]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.5838 	EXP 	window1: mouseVisible = True
261.5889 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([-0.09904165, -0.26324964]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.5892 	EXP 	window1: mouseVisible = True
261.5939 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=220, pos=array([0.08663038, 0.07156549]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.5942 	EXP 	window1: mouseVisible = True
261.5982 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=73, pos=array([0.48736388, 0.23481088]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.5984 	EXP 	window1: mouseVisible = True
261.6020 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=14, pos=array([ 0.13074655, -0.12405614]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.6022 	EXP 	window1: mouseVisible = True
261.6051 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=313, pos=array([-0.09655973,  0.24623304]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.6054 	EXP 	window1: mouseVisible = True
261.6080 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=218, pos=array([-0.18256744, -0.09984969]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.6082 	EXP 	window1: mouseVisible = True
261.6106 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([ 0.44846027, -0.03268437]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.6108 	EXP 	window1: mouseVisible = True
261.6133 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=69, pos=array([-0.31089183,  0.33693687]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
261.6341 	EXP 	Fixation: autoDraw = False
261.6341 	EXP 	Target: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = False
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	distr: autoDraw = True
261.6341 	EXP 	Fixation: autoDraw = True
261.6341 	EXP 	Target: autoDraw = True
261.6557 	DATA 	Mouse:  Left button up, pos=(438,498)
262.6358 	EXP 	Fixation: autoDraw = False
264.2028 	DATA 	Mouse: Left button down, pos=(1074,736)
264.2052 	EXP 	New trial (rep=153, index=0): <Trial 153 (0 in rep 153) data={'thisN': 153, 'thisTrialN': 0, 'thisRepN': 153}>
264.2058 	EXP 	window1: mouseVisible = True
264.2107 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([-0.25630525,  0.46492424]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.2109 	EXP 	window1: mouseVisible = True
264.2157 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([-0.45142469, -0.43404908]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.2160 	EXP 	window1: mouseVisible = True
264.2192 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=65, pos=array([0.47694392, 0.49581647]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.2194 	EXP 	window1: mouseVisible = True
264.2220 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.36218972,  0.46597387]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.2222 	EXP 	window1: mouseVisible = True
264.2247 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=141, pos=array([ 0.16227418, -0.32378816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.2249 	EXP 	window1: mouseVisible = True
264.2274 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([-0.16759934, -0.10836458]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.2275 	EXP 	window1: mouseVisible = True
264.2306 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([ 0.01222926, -0.18954831]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.2308 	EXP 	window1: mouseVisible = True
264.2331 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=164, pos=array([-0.25555634, -0.30173638]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.2332 	EXP 	window1: mouseVisible = True
264.2354 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([0.20638221, 0.32131371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
264.2355 	EXP 	window1: mouseVisible = True
264.2375 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([-0.38790464,  0.20435696]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
