40.5789 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
135.1786 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([-0.21186591, -0.11254647]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1787 	EXP 	window1: mouseVisible = True
135.1809 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([ 0.28722672, -0.24720811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1810 	EXP 	window1: mouseVisible = True
135.1831 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=327, pos=array([0.38665543, 0.44844924]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1832 	EXP 	window1: mouseVisible = True
135.1870 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=258, pos=array([-0.29793494, -0.17890531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1872 	EXP 	window1: mouseVisible = True
135.1897 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=116, pos=array([0.04092729, 0.30210635]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1899 	EXP 	window1: mouseVisible = True
135.1920 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.21483122,  0.12638993]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1921 	EXP 	window1: mouseVisible = True
135.1942 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=60, pos=array([-0.20540604,  0.10658336]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1943 	EXP 	window1: mouseVisible = True
135.1965 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([-0.42933719,  0.01681906]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.1966 	EXP 	window1: mouseVisible = True
135.1987 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=279, pos=array([ 0.28126891, -0.13720007]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
135.2199 	EXP 	Fixation: autoDraw = False
135.2199 	EXP 	Target: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = False
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	distr: autoDraw = True
135.2199 	EXP 	Fixation: autoDraw = True
135.2199 	EXP 	Target: autoDraw = True
135.2229 	DATA 	Mouse:  Left button up, pos=(716,632)
136.2212 	EXP 	Fixation: autoDraw = False
136.8915 	DATA 	Mouse: Left button down, pos=(848,659)
136.9094 	EXP 	New trial (rep=60, index=0): <Trial 60 (0 in rep 60) data={'thisN': 60, 'thisTrialN': 0, 'thisRepN': 60}>
136.9102 	EXP 	window1: mouseVisible = True
136.9156 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([-0.36420017, -0.16212116]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9158 	EXP 	window1: mouseVisible = True
136.9212 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=72, pos=array([-0.07750759, -0.1711354 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9215 	EXP 	window1: mouseVisible = True
136.9246 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([-0.46864801, -0.36607896]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9247 	EXP 	window1: mouseVisible = True
136.9284 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=237, pos=array([ 0.00311228, -0.19614419]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9287 	EXP 	window1: mouseVisible = True
136.9318 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=226, pos=array([0.49175082, 0.03785985]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9320 	EXP 	window1: mouseVisible = True
136.9353 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([ 0.33338067, -0.38797531]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9354 	EXP 	window1: mouseVisible = True
136.9377 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([-0.36772303,  0.29159624]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9378 	EXP 	window1: mouseVisible = True
136.9399 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([0.34257642, 0.36978523]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9400 	EXP 	window1: mouseVisible = True
136.9423 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=260, pos=array([-0.11852143,  0.07984285]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9425 	EXP 	window1: mouseVisible = True
136.9445 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=250, pos=array([ 0.14462617, -0.33337952]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
136.9696 	EXP 	Fixation: autoDraw = False
136.9696 	EXP 	Target: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = False
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	distr: autoDraw = True
136.9696 	EXP 	Fixation: autoDraw = True
136.9696 	EXP 	Target: autoDraw = True
136.9878 	DATA 	Mouse:  Left button up, pos=(848,659)
137.9712 	EXP 	Fixation: autoDraw = False
139.7044 	DATA 	Mouse: Left button down, pos=(587,216)
139.7061 	EXP 	New trial (rep=61, index=0): <Trial 61 (0 in rep 61) data={'thisN': 61, 'thisTrialN': 0, 'thisRepN': 61}>
139.7064 	EXP 	window1: mouseVisible = True
139.7088 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.24725521, -0.44107047]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.7089 	EXP 	window1: mouseVisible = True
139.7110 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=137, pos=array([-0.14683212, -0.40245851]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.7112 	EXP 	window1: mouseVisible = True
139.7132 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([ 0.04379112, -0.43420681]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
139.7134 	EXP 	window1: mouseVisible = True
139.7156 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([0.2767277 , 0.33663212]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
