14.1640 	INFO 	Loaded monitor calibration from ['2024_08_16 10:01']
182.1873 	EXP 	window1: mouseVisible = True
182.1912 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([0.16655306, 0.23891912]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.1913 	EXP 	window1: mouseVisible = True
182.1944 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([0.44739156, 0.49427663]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.1946 	EXP 	window1: mouseVisible = True
182.1976 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=340, pos=array([-0.42786341, -0.3179267 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
182.2195 	EXP 	Fixation: autoDraw = False
182.2195 	EXP 	Target: autoDraw = False
182.2195 	EXP 	distr: autoDraw = False
182.2195 	EXP 	distr: autoDraw = False
182.2195 	EXP 	distr: autoDraw = False
182.2195 	EXP 	distr: autoDraw = False
182.2195 	EXP 	distr: autoDraw = False
182.2195 	EXP 	distr: autoDraw = True
182.2195 	EXP 	distr: autoDraw = True
182.2195 	EXP 	distr: autoDraw = True
182.2195 	EXP 	distr: autoDraw = True
182.2195 	EXP 	distr: autoDraw = True
182.2195 	EXP 	Fixation: autoDraw = True
182.2195 	EXP 	Target: autoDraw = True
182.3049 	DATA 	Mouse:  Left button up, pos=(633,609)
183.2213 	EXP 	Fixation: autoDraw = False
184.0384 	DATA 	Mouse: Right button down, pos=(1029,54)
184.0405 	EXP 	New trial (rep=91, index=0): <Trial 91 (0 in rep 91) data={'thisN': 91, 'thisTrialN': 0, 'thisRepN': 91}>
184.0411 	EXP 	window1: mouseVisible = True
184.0469 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([ 0.48712833, -0.13362962]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.0472 	EXP 	window1: mouseVisible = True
184.0528 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([0.42997424, 0.09241154]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.0530 	EXP 	window1: mouseVisible = True
184.0569 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([-0.03062288, -0.38219518]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.0571 	EXP 	window1: mouseVisible = True
184.0610 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=43, pos=array([-0.06246421,  0.13370127]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.0611 	EXP 	window1: mouseVisible = True
184.0637 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([-0.26894968, -0.47408521]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.0639 	EXP 	window1: mouseVisible = True
184.0669 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([0.06084576, 0.38022054]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.0670 	EXP 	window1: mouseVisible = True
184.0694 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=142, pos=array([0.05203155, 0.33643417]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.0695 	EXP 	window1: mouseVisible = True
184.0717 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([0.34005381, 0.21322599]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.0718 	EXP 	window1: mouseVisible = True
184.0740 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([-0.05268549,  0.14824252]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.0741 	EXP 	window1: mouseVisible = True
184.0763 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=201, pos=array([-0.1933562 ,  0.04484016]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
184.1030 	EXP 	Fixation: autoDraw = False
184.1030 	EXP 	Target: autoDraw = False
184.1030 	EXP 	distr: autoDraw = False
184.1030 	EXP 	distr: autoDraw = False
184.1030 	EXP 	distr: autoDraw = False
184.1030 	EXP 	distr: autoDraw = False
184.1030 	EXP 	distr: autoDraw = False
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	distr: autoDraw = True
184.1030 	EXP 	Fixation: autoDraw = True
184.1030 	EXP 	Target: autoDraw = True
184.1378 	DATA 	Mouse:  Right button up, pos=(1029,54)
185.1042 	EXP 	Fixation: autoDraw = False
185.2216 	DATA 	Mouse: Left button down, pos=(708,732)
185.2237 	EXP 	New trial (rep=92, index=0): <Trial 92 (0 in rep 92) data={'thisN': 92, 'thisTrialN': 0, 'thisRepN': 92}>
185.2243 	EXP 	window1: mouseVisible = True
185.2292 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=190, pos=array([ 0.4891505 , -0.07070357]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
185.2295 	EXP 	window1: mouseVisible = True
185.2358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([-0.25389819, -0.02210791]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
185.2361 	EXP 	window1: mouseVisible = True
185.2412 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([-0.09299041, -0.02625226]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
185.2415 	EXP 	window1: mouseVisible = True
185.2463 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=244, pos=array([ 0.32384965, -0.28177265]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
185.2465 	EXP 	window1: mouseVisible = True
185.2512 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([-0.25588728, -0.24200791]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
185.2691 	EXP 	Fixation: autoDraw = False
185.2691 	EXP 	Target: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = False
185.2691 	EXP 	distr: autoDraw = True
185.2691 	EXP 	distr: autoDraw = True
185.2691 	EXP 	distr: autoDraw = True
185.2691 	EXP 	distr: autoDraw = True
185.2691 	EXP 	distr: autoDraw = True
185.2691 	EXP 	Fixation: autoDraw = True
185.2691 	EXP 	Target: autoDraw = True
185.3409 	DATA 	Mouse:  Left button up, pos=(708,732)
186.2710 	EXP 	Fixation: autoDraw = False
186.9547 	DATA 	Mouse: Left button down, pos=(1145,393)
186.9569 	EXP 	New trial (rep=93, index=0): <Trial 93 (0 in rep 93) data={'thisN': 93, 'thisTrialN': 0, 'thisRepN': 93}>
186.9575 	EXP 	window1: mouseVisible = True
186.9631 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([0.32287492, 0.21163403]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
186.9634 	EXP 	window1: mouseVisible = True
186.9695 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([ 0.24529565, -0.04031043]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
186.9697 	EXP 	window1: mouseVisible = True
186.9747 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([0.38592147, 0.32097671]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
186.9750 	EXP 	window1: mouseVisible = True
186.9797 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([0.27479387, 0.26700227]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
